572730,89.90431709164352,45.62262812421106,36.22404443322393,12.54632668518051
572740,89.95723270440251,45.63076729559748,36.22982893081761,12.550188679245283
572750,89.89378303548955,45.62914422350868,36.228633274603574,12.552227535867104
572760,89.80327044025157,45.631122012578615,36.23013081761006,8.933584905660377
572770,89.59505799293999,45.633883005547155,36.23182299546142,8.935199193141704
572780,89.5142425006302,45.619364759263924,36.2202495588606,8.936223846735569
572790,89.46663308990179,45.63069000251826,36.22986149584487,8.933769831276756
572800,89.3857791225416,45.63331820474029,36.231008572869385,8.929147755925365
572810,89.21716155007549,45.63124056366381,36.23133366884751,8.934826371414193
572820,88.96142208774585,45.62760968229955,36.22955370650529,7.960665658093797
572830,88.93605236656596,45.632724068479355,36.23322004028198,7.96122860020141
572840,88.75113236034223,45.63307498741822,36.232433316557625,7.959486663311525
572850,88.48377358490566,45.63264150943396,36.23159748427673,7.958993710691824
572860,88.38136020151134,45.63309571788413,36.23428715365239,7.957682619647355
572870,88.25889477668433,45.63421650264951,36.23264698460763,7.962402220539995
572880,88.47908266129032,45.6046345766129,36.214180947580644,9.019405241935484
572890,89.20665322580645,45.60529485887097,36.21256552419354,9.015625
572900,89.34445010183299,45.600570264765786,36.209335539714864,9.018584521384929
572910,89.46469994957135,45.60004034291478,36.2071860816944,9.01689359556228
572920,89.648764498235,45.606752395360566,36.212977811396875,9.018154311649017
572930,89.87313997477932,45.602249684741494,36.20705926860025,9.015384615384615
572940,89.709831531305,45.56728689967312,36.18208700025145,9.62006537591149
572950,89.61424257674886,45.560931051836945,36.17598641167589,9.620030196275792
572960,89.16256281407036,45.5666783919598,36.180160804020105,9.619346733668342
572970,88.96104548881628,45.56650414677054,36.179937170143255,9.619753706961548
572980,88.62547193556506,45.56800654417317,36.18342562295494,9.619682859300276
572990,88.15251256281407,45.56744472361809,36.18065326633166,9.619346733668342
573000,87.87537764350454,45.55809919436052,36.16944612286002,7.558660624370594
573010,87.6569416498994,45.565402414486925,36.177698692152916,7.558098591549296
573020,87.55642317380352,45.58591435768262,36.19386397984887,7.56095717884131
573030,87.56494325346785,45.58543253467843,36.195485498108454,7.565195460277428
573040,87.44732862903226,45.55750756048387,36.173039314516124,7.563760080645161
573050,87.40030211480362,45.56384441087613,36.17447633434038,7.558157099697885
573060,87.33307751343054,45.431555385008956,36.08217191097467,6.8754157073420314
573070,87.64517766497463,45.464446700507615,36.09646192893401,6.8644670050761425
573080,87.45470829068577,45.454621289662235,36.084511258955985,6.838024564994882
573090,86.88501129801656,45.446108460959074,36.08227968867688,6.862415264875722
573100,86.42710163111668,45.44757841907152,36.08300376411543,6.861229611041405
573110,86.3419403359238,45.44503133617448,36.0828252694911,6.85936324893457
573120,86.05321009243067,45.29991006744942,35.96733949537847,6.462153384961279
573130,86.12256128064033,45.30917208604302,35.97409454727364,6.461730865432717
573140,86.07575,45.2989575,35.967625,6.4615
573150,86.25506376594149,45.298732183045765,35.96540385096274,6.461865466366592
573160,86.61276595744681,45.3108986232791,35.97717647058824,6.463078848560701
573170,86.67300475356518,45.29913935451589,35.96774831123342,6.463347510632975
573180,86.09404702351176,45.29668584292146,35.96534017008504,6.196598299149575
573190,85.90597649412354,45.29865466366592,35.96658414603651,6.196049012253063
573200,85.90460691036554,45.295207811717574,35.96569103655483,6.194041061592388
573210,85.92690863579475,45.300956195244055,35.96773466833542,6.195744680851064
573220,86.10847288177956,45.29891277180705,35.96486628342914,6.193701574606348
573230,86.1144427786107,45.300562218890555,35.96727386306846,6.194652673663168
573240,86.10554699537751,45.25205444273241,35.9431124807396,5.1617873651771955
573250,86.12369824739649,45.27839725679451,35.93623571247142,5.156972313944628
573260,86.17020744813797,45.255208697825545,35.933951512121965,5.163209197700575
573270,86.41273408239701,45.25426217228465,35.931315855181026,5.1605493133583025
573280,86.50875,45.264692499999995,35.935682500000006,5.15775
573290,86.41789552611847,45.27814546363409,35.949440139965006,5.160959760059985
573300,86.25680059895184,45.24751934115298,35.925063638632395,6.358372847516845
573310,86.01173826173826,45.24393856143856,35.92142607392608,6.35964035964036
573320,85.89780109945028,45.26188655672164,35.937251374312844,6.357071464267866
573330,85.87359480389708,45.25416687484387,35.931801149138145,6.361478890831876
573340,86.52121817274089,45.24810783824264,35.925451822266595,6.358711932101847
573350,86.69597801648763,45.24518361229078,35.925181114164374,6.350237322008494
573360,86.39572605561277,45.248259526261585,35.94543769309989,5.511328527291452
573370,86.41282513520474,45.238555240793204,35.93339685809941,5.517383466391965
573380,86.50192950861847,45.23787754051968,35.93798302032416,5.513249292513507
573390,86.53398558187436,45.2425,35.9380973223481,5.517765190525232
573400,86.36594761171033,45.2410760143811,35.937606574216744,5.51617873651772
573410,86.17228946690703,45.2460777749163,35.94391707442699,5.516610867885656
573420,86.28510638297873,45.246295369211516,35.92511889862328,4.997496871088861
573430,86.43477157360407,45.2740076142132,35.93977664974619,4.99238578680203
573440,86.38498727735369,45.26197455470738,35.93116030534351,5.008142493638677
573450,86.6124749498998,45.26268286573146,35.937575150300596,5.001503006012024
573460,86.52992737290258,45.25295266716755,35.92859504132232,4.998747808665164
573470,86.43540310465698,45.244479218828246,35.922406109163745,4.999749624436655
573480,86.6925,45.252105,35.930705,5.69675
573490,86.70539730134932,45.25973013493253,35.936566716641686,5.6966516741629185
573500,86.60015136226035,45.244533299697274,35.92262865792129,5.685923309788093
573510,86.67166416791605,45.252668665667166,35.93094452773614,5.693653173413293
573520,86.86560079940045,45.251473894579064,35.927404446665,5.694479140644517
573530,86.93448362090523,45.254481120280076,35.92849712428107,5.69092273068267
573540,86.82758620689656,45.25165417291354,35.923430784607696,5.846326836581709
573550,86.66575068698477,45.24915313514863,35.92454659005745,5.849862603047714
573560,86.7105066134265,45.250526578487644,35.92735213376591,5.849263788370352
573570,86.66650024962556,45.25914378432351,35.933886669995005,5.848976535197204
573580,86.65501747378931,45.2540963554668,35.929762855716426,5.848477284073889
573590,86.73469897576817,45.265658256307766,35.9397601798651,5.848363727204597
573600,86.88022284122563,45.25983540136743,35.93542162572803,6.190681185110154
573610,86.92701824543865,45.248737815546114,35.925738565358664,6.203449137715571
573620,86.8458656007994,45.24965026230328,35.92514863852111,6.203847114664002
573630,86.44277861069465,45.25060469765118,35.927598700649675,6.204147926036981
573640,86.23995006242197,45.252898876404494,35.928726591760295,6.203995006242197
573650,86.24068051038279,45.2489367025269,35.92535151363523,6.203152364273205
573660,86.21338701560141,45.2640437845999,35.93747861097132,6.074484146955209
573670,86.44336327345309,45.255833333333335,35.93143712574851,6.07310379241517
573680,86.99550561797753,45.26067415730337,35.93538327091136,6.073657927590512
573690,87.29131303045432,45.254171243135296,35.92872940589116,6.072641038442336
573700,87.45381927109337,45.26466050923615,35.93721667498752,6.074887668497254
573710,87.44394394394395,45.276291291291294,35.948240740740744,6.07982982982983
573720,87.40390390390391,45.27253253253254,35.94925675675676,8.28053053053053
573730,87.29735132433782,45.269842578710644,35.94356321839081,8.278360819590205
573740,87.17278401997503,45.26835205992509,35.94324094881398,8.277902621722847
573750,86.9483016983017,45.26612637362638,35.94194055944056,8.276723276723276
573760,86.95230961298377,45.26689388264669,35.94135830212235,8.278152309612985
573770,86.74162918540729,45.2672163918041,35.94287106446777,8.277611194402798
573780,86.64357178589295,45.243706853426715,35.923796898449226,6.414207103551776
573790,86.5183612290782,45.25333999500375,35.92916562578067,6.41643767174619
573800,86.52238059514879,45.2526431607902,35.93001250312578,6.415603900975244
573810,86.56068931068931,45.26323426573426,35.935839160839166,6.417082917082917
573820,86.56871564217892,45.25531984007996,35.93077211394303,6.415292353823088
573830,86.3536523929471,45.268531486146095,35.936619647355165,6.4267002518891685
573840,86.08297055057618,45.20936747759283,35.915669654289374,5.298591549295774
573850,86.14775928297055,45.21195646606914,35.91904225352112,5.298335467349552
573860,86.18780425313861,45.22714834742506,35.93112990007687,5.302843966179862
573870,86.14939882322845,45.211678178562295,35.91709132770529,5.298541826554106
573880,86.25134511913912,45.2086062003587,35.91476556495004,5.299769408147578
573890,86.09769230769231,45.206841025641026,35.918328205128205,5.302307692307692
573900,85.94702648675663,45.26727636181909,35.939745127436275,4.746876561719141
573910,86.03293413173652,45.25668662674651,35.930765968063874,4.748003992015968
573920,85.89319659829916,45.25107053526764,35.92535767883942,4.742621310655328
573930,85.78346653346654,45.2532017982018,35.9267982017982,4.748501498501499
573940,85.77578027465668,45.25514606741573,35.9285518102372,4.749313358302122
573950,85.81157973546294,45.26071874220115,35.93249313701023,4.748440229598203
573960,85.8516290726817,45.25045614035088,35.928315789473686,4.5395989974937345
573970,85.87393909136296,45.2600449326011,35.93513479780329,4.5336994508237645
573980,85.85699771399543,45.2640411480823,35.933088646177296,4.525273050546101
573990,86.12003993012229,45.267402046418766,35.9416820564013,4.522086348889443
574000,86.58561042867886,45.247871647029335,35.923394334419655,4.520431185760843
574010,86.81663752185861,45.26494629028228,35.94023232575568,4.534599050711966
574020,86.65058703420112,45.247383869321084,35.94287901990812,5.808320571720265
574030,86.72738886050077,45.23920797138477,35.93666070516096,5.809913132345427
574040,86.81451200817578,45.24448134900358,35.94005365355135,5.808635666836995
574050,86.87538304392237,45.24397854954035,35.94262512768131,5.809754851889683
574060,86.80332056194125,45.25394636015326,35.94779821200511,5.809961685823755
574070,86.57711950970378,45.24493360572012,35.941848825331974,5.8026046986721145
574080,86.54891168376282,45.24977983487616,35.92526144608456,6.4951213410057544
574090,86.53476738369184,45.25577788894447,35.933086543271635,6.495247623811906
574100,86.65026230327254,45.25763177616787,35.932672995253554,6.489632775418436
574110,86.72806798300425,45.2590127468133,35.9347313171707,6.493626593351662
574120,86.72808988764045,45.25949313358302,35.9343620474407,6.49063670411985
574130,86.48801198801199,45.26034965034965,35.93525974025974,6.49050949050949
574140,86.33725293970478,45.27529146860145,35.94289467100325,6.685764323242432
574150,86.22927072927072,45.266505994005996,35.9411088911089,6.686313686313686
574160,86.07819135648263,45.27489382962778,35.945835623282534,6.687484386709968
574170,86.41241241241241,45.26314564564564,35.934369369369364,6.6741741741741745
574180,86.6746927514422,45.2772460496614,35.955109104589916,6.687735139202408
574190,86.79450686641698,45.26716354556804,35.940294631710366,6.686392009987515
574200,86.82342657342657,45.26466533466534,35.939660339660335,8.593406593406593
574210,87.01323345817728,45.28256928838952,35.954169787765295,8.598751560549314
574220,86.8063952035973,45.264341743692235,35.94154634024482,8.593305021234075
574230,86.66933066933066,45.253991008991015,35.93124625374625,8.594155844155845
574240,87.10012484394507,45.264029962546815,35.93906866416979,8.59250936329588
574250,87.27191011235955,45.275882646691635,35.949111111111115,8.597003745318352
574260,87.4982526210684,45.255351972041936,35.93310034947579,6.616824762855717
574270,87.39895209580838,45.25538922155689,35.93264221556886,6.6162674650698605
574280,87.33225162256615,45.246697453819266,35.92561657513729,6.64153769345981
574290,87.49102244389027,45.24593017456359,35.92524688279301,6.640399002493766
574300,87.54874096235353,45.24576414859138,35.92428072799801,6.639740713039142
574310,87.61069465267366,45.24089205397301,35.9195452273863,6.631934032983509
574320,87.55338834708677,45.253855963991,35.93176294073518,7.136784196049012
574330,87.27302221113052,45.253072123783376,35.927883703518845,7.134764162715248
574340,87.04237937196834,45.22483788613735,35.91650753127393,7.138626499872351
574350,86.99575530586766,45.25508364544319,35.932334581772785,7.139325842696629
574360,87.08458083832335,45.25423652694611,35.93143712574851,7.1369760479041915
574370,87.12375249500998,45.25610778443114,35.93302894211577,7.13872255489022
574380,87.07306733167083,45.247556109725686,35.92662842892768,8.60648379052369
574390,87.09580838323353,45.247991516966074,35.92847305389222,8.607784431137725
574400,87.53569645531702,45.243290064902645,35.923242636045934,8.605092361457814
574410,87.9521082769391,45.19550494534097,35.878771473191044,8.56793336803748
574420,88.50387016229713,45.248414481897626,35.928264669163546,8.604494382022471
574430,88.69186626746507,45.2472879241517,35.92616017964072,8.607035928143713
